Date,soil_moisture,distance
2020-10-11,0.18448725,44.647604214957546
2020-10-12,0.20343888,44.647604214957546
2020-10-13,0.20360814,44.647604214957546
2020-10-14,0.19100061,44.647604214957546
2020-10-15,0.17650576,44.647604214957546
2020-10-16,,44.647604214957546
2020-10-17,0.20485562,44.647604214957546
2020-10-18,0.19913657,44.647604214957546
2020-10-19,0.18151334,44.647604214957546
2020-10-20,0.19992457,44.647604214957546
2020-10-21,,44.647604214957546
2020-10-22,0.21049461,44.647604214957546
2020-10-23,0.21724653,44.647604214957546
2020-10-24,0.22672151,44.647604214957546
2020-10-25,0.21735644,44.647604214957546
2020-10-26,0.23156507,44.647604214957546
2020-10-27,0.18769875,44.647604214957546
2020-10-28,0.19558242,44.647604214957546
2020-10-29,,44.647604214957546
2020-10-30,,44.647604214957546
2020-10-31,0.17584835,44.647604214957546
2020-11-01,0.19673133,44.647604214957546
2020-11-02,0.19444273,44.647604214957546
2020-11-03,,44.647604214957546
2020-11-04,,44.647604214957546
2020-11-05,,44.647604214957546
2020-11-06,0.18935843,44.647604214957546
2020-11-07,0.17401549,44.647604214957546
2020-11-08,0.17252752,44.647604214957546
2020-11-09,0.16818824,44.647604214957546
2020-11-10,0.17669564,44.647604214957546
2020-11-11,0.18524642,44.647604214957546
2020-11-12,0.18281174,44.647604214957546
2020-11-13,0.16961104,44.647604214957546
2020-11-14,0.16420402,44.647604214957546
2020-11-15,0.16947228,44.647604214957546
2020-11-16,0.15864362,44.647604214957546
2020-11-17,0.15977708,44.647604214957546
2020-11-18,,44.647604214957546
2020-11-19,0.15948603,44.647604214957546
2020-11-20,0.1659882,44.647604214957546
2020-11-21,0.1559721,44.647604214957546
2020-11-22,0.18969122,44.647604214957546
2020-11-23,0.18586466,44.647604214957546
2020-11-24,0.1854411,44.647604214957546
2020-11-25,0.1680047,44.647604214957546
2020-11-26,0.15297027,44.647604214957546
2020-11-27,,44.647604214957546
2020-11-28,0.19701217,44.647604214957546
2020-11-29,0.22721389,44.647604214957546
2020-11-30,0.19792901,44.647604214957546
2020-12-01,0.19534373,44.647604214957546
2020-12-02,0.2064288,44.647604214957546
2020-12-03,0.19604361,44.647604214957546
2020-12-04,0.17451549,44.647604214957546
2020-12-05,0.1846603,44.647604214957546
2020-12-06,0.17728584,44.647604214957546
2020-12-07,0.19951826,44.647604214957546
2020-12-08,0.16803412,44.647604214957546
2020-12-09,,44.647604214957546
2020-12-10,,44.647604214957546
2020-12-11,0.17963703,44.647604214957546
2020-12-12,0.18375802,44.647604214957546
2020-12-13,0.17785962,44.647604214957546
2020-12-14,0.17680666,44.647604214957546
2020-12-15,0.17424177,44.647604214957546
2020-12-16,0.16336966,44.647604214957546
2020-12-17,0.17187178,44.647604214957546
2020-12-18,,44.647604214957546
2020-12-19,0.16312101,44.647604214957546
2020-12-20,0.17185651,44.647604214957546
2020-12-21,0.17571431,44.647604214957546
2020-12-22,0.19716644,44.647604214957546
2020-12-23,0.18257688,44.647604214957546
2020-12-24,0.16020171,44.647604214957546
2020-12-25,,44.647604214957546
2020-12-26,0.1460032,44.647604214957546
2020-12-31,0.15491347,44.647604214957546
2021-01-01,0.17326814,44.647604214957546
2021-01-02,0.13642214,44.647604214957546
2021-01-03,0.16145347,44.647604214957546
2021-01-04,,44.647604214957546
2021-01-05,,44.647604214957546
2021-01-06,0.222483,44.647604214957546
2021-01-07,0.18786551,44.647604214957546
2021-01-08,0.1868131,44.647604214957546
2021-01-09,0.16545841,44.647604214957546
2021-01-10,0.14304507,44.647604214957546
2021-01-11,0.1437328,44.647604214957546
2021-01-12,,44.647604214957546
2021-01-13,,44.647604214957546
2021-01-14,0.15924606,44.647604214957546
2021-01-15,0.15804195,44.647604214957546
2021-01-16,0.17398107,44.647604214957546
2021-01-17,0.1824039,44.647604214957546
2021-01-18,0.17491934,44.647604214957546
2021-01-19,0.14539064,44.647604214957546
2021-01-20,0.15349552,44.647604214957546
2021-01-21,0.14057308,44.647604214957546
2021-01-22,0.17882906,44.647604214957546
2021-01-23,0.1643275,44.647604214957546
2021-01-24,0.15169215,44.647604214957546
2021-01-25,0.13556805,44.647604214957546
2021-01-26,0.16932455,44.647604214957546
2021-01-27,0.17345946,44.647604214957546
2021-01-28,0.17504276,44.647604214957546
2021-01-29,0.17711377,44.647604214957546
2021-01-30,0.15731604,44.647604214957546
2021-01-31,0.1422842,44.647604214957546
2021-02-01,0.15750043,44.647604214957546
2021-02-02,,44.647604214957546
2021-02-03,0.13056995,44.647604214957546
2021-02-04,0.1707813,44.647604214957546
2021-02-05,0.15531,44.647604214957546
2021-02-06,0.14782956,44.647604214957546
2021-02-07,0.16992788,44.647604214957546
2021-02-08,0.14761347,44.647604214957546
2021-02-09,0.1520169,44.647604214957546
2021-02-10,0.18291298,44.647604214957546
2021-02-11,0.17771202,44.647604214957546
2021-02-12,0.24014784,44.647604214957546
2021-02-13,0.19147551,44.647604214957546
2021-02-14,0.18881954,44.647604214957546
2021-02-15,0.20161131,44.647604214957546
2021-02-16,0.19697593,44.647604214957546
2021-02-17,0.20003681,44.647604214957546
2021-02-18,0.17632727,44.647604214957546
2021-02-19,,44.647604214957546
2021-02-20,,44.647604214957546
2021-02-21,0.20206061,44.647604214957546
2021-02-22,0.17860034,44.647604214957546
2021-02-23,0.20543534,44.647604214957546
2021-02-24,0.21437196,44.647604214957546
2021-02-25,0.22848515,44.647604214957546
2021-02-26,0.18982044,44.647604214957546
2021-02-27,,44.647604214957546
2021-02-28,,44.647604214957546
2021-03-01,0.18346946,44.647604214957546
2021-03-02,0.18348539,44.647604214957546
2021-03-03,0.18353352,44.647604214957546
2021-03-04,,44.647604214957546
2021-03-05,,44.647604214957546
2021-03-06,,44.647604214957546
2021-03-07,0.22481793,44.647604214957546
2021-03-08,0.18673338,44.647604214957546
2021-03-09,0.23376296,44.647604214957546
2021-03-10,0.20124052,44.647604214957546
2021-03-11,0.16721752,44.647604214957546
2021-03-12,0.19719109,44.647604214957546
2021-03-13,0.19265391,44.647604214957546
2021-03-14,0.2164539,44.647604214957546
2021-03-15,0.20532969,44.647604214957546
2021-03-16,0.18750542,44.647604214957546
2021-03-17,0.19136697,44.647604214957546
2021-03-18,0.2019948,44.647604214957546
2021-03-19,0.1974295,44.647604214957546
2021-03-20,0.19876444,44.647604214957546
2021-03-21,0.21189624,44.647604214957546
2021-03-22,0.19832173,44.647604214957546
2021-03-23,,44.647604214957546
2021-03-24,0.1842602,44.647604214957546
2021-03-25,0.19847767,44.647604214957546
2021-03-26,0.19364378,44.647604214957546
2021-03-27,0.16526006,44.647604214957546
2021-03-28,0.14980868,44.647604214957546
2021-03-29,0.19598864,44.647604214957546
2021-03-30,0.1652956,44.647604214957546
2021-03-31,,44.647604214957546
2021-04-01,0.15711834,44.647604214957546
2021-04-02,0.16871603,44.647604214957546
2021-04-03,0.161831,44.647604214957546
2021-04-04,0.13869998,44.647604214957546
2021-04-05,0.15882495,44.647604214957546
2021-04-06,0.17506817,44.647604214957546
2021-04-07,0.15295614,44.647604214957546
2021-04-08,,44.647604214957546
2021-04-09,0.13268559,44.647604214957546
2021-04-10,,44.647604214957546
2021-04-11,0.15204746,44.647604214957546
2021-04-12,0.16026583,44.647604214957546
2021-04-13,0.17627478,44.647604214957546
2021-04-14,0.17804596,44.647604214957546
2021-04-15,0.16623947,44.647604214957546
2021-04-16,0.15440471,44.647604214957546
2021-04-17,0.16393931,44.647604214957546
2021-04-18,0.17966385,44.647604214957546
2021-04-19,0.21492626,44.647604214957546
2021-04-20,0.21069722,44.647604214957546
2021-04-21,0.21949024,44.647604214957546
2021-04-22,0.20950423,44.647604214957546
2021-04-23,0.22207019,44.647604214957546
2021-04-24,0.21602538,44.647604214957546
2021-04-25,0.20632423,44.647604214957546
2021-04-26,0.2054101,44.647604214957546
2021-04-27,0.17406979,44.647604214957546
2021-04-28,0.14880987,44.647604214957546
2021-04-29,0.18934506,44.647604214957546
2021-04-30,0.17653057,44.647604214957546
2021-05-01,,44.647604214957546
2021-05-02,,44.647604214957546
2021-05-03,0.15227945,44.647604214957546
2021-05-04,0.1505567,44.647604214957546
2021-05-05,0.18803716,44.647604214957546
2021-05-06,0.17426518,44.647604214957546
2021-05-07,0.14570643,44.647604214957546
2021-05-08,0.15693328,44.647604214957546
2021-05-09,0.19305745,44.647604214957546
2021-05-10,0.14914791,44.647604214957546
2021-05-11,0.17241938,44.647604214957546
2021-05-12,0.16673513,44.647604214957546
2021-05-13,0.17518112,44.647604214957546
2021-05-14,0.17620103,44.647604214957546
2021-05-15,0.16862497,44.647604214957546
2021-05-16,0.176441,44.647604214957546
2021-05-17,0.20257983,44.647604214957546
2021-05-18,0.20757465,44.647604214957546
2021-05-19,0.18223958,44.647604214957546
2021-05-20,0.18719289,44.647604214957546
2021-05-21,0.17899223,44.647604214957546
2021-05-22,0.17606978,44.647604214957546
2021-05-23,0.17954329,44.647604214957546
2021-05-24,0.16882847,44.647604214957546
2021-05-25,0.1621109,44.647604214957546
2021-05-26,0.1824074,44.647604214957546
2021-05-27,0.14709362,44.647604214957546
2021-05-28,0.15518701,44.647604214957546
2021-05-29,0.1599885,44.647604214957546
2021-05-30,0.17213272,44.647604214957546
2021-05-31,0.17422688,44.647604214957546
2021-06-01,0.16219497,44.647604214957546
2021-06-02,0.17305703,44.647604214957546
2021-06-03,0.17207675,44.647604214957546
2021-06-04,0.15574232,44.647604214957546
2021-06-05,0.14986165,44.647604214957546
2021-06-06,0.14841163,44.647604214957546
2021-06-07,0.2398447,44.647604214957546
2021-06-08,,44.647604214957546
2021-06-09,,44.647604214957546
2021-06-10,0.22658843,44.647604214957546
2021-06-11,0.153868,44.647604214957546
2021-06-12,0.2111876,44.647604214957546
2021-06-13,0.16384499,44.647604214957546
2021-06-14,0.19089128,44.647604214957546
2021-06-15,,44.647604214957546
2021-06-16,0.16353965,44.647604214957546
2021-06-17,0.18023726,44.647604214957546
2021-06-18,0.16781944,44.647604214957546
2021-06-19,0.17945912,44.647604214957546
2021-06-20,,44.647604214957546
2021-06-21,0.20290649,44.647604214957546
2021-06-22,0.16694349,44.647604214957546
2021-06-23,,44.647604214957546
2021-06-24,,44.647604214957546
2021-06-25,0.13960193,44.647604214957546
2021-06-26,0.16166113,44.647604214957546
2021-06-27,0.18094754,44.647604214957546
2021-06-28,0.17031556,44.647604214957546
2021-06-29,0.19841191,44.647604214957546
2021-06-30,,44.647604214957546
2021-07-01,,44.647604214957546
2021-07-02,0.14985564,44.647604214957546
2021-07-03,,44.647604214957546
2021-07-04,0.14330634,44.647604214957546
2021-07-05,0.1370495,44.647604214957546
2021-07-06,,44.647604214957546
2021-07-07,,44.647604214957546
2021-07-08,0.13884471,44.647604214957546
2021-07-09,0.16548932,44.647604214957546
2021-07-10,0.14568993,44.647604214957546
2021-07-11,0.16924468,44.647604214957546
2021-07-12,0.16889648,44.647604214957546
2021-07-13,0.24083501,44.647604214957546
2021-07-14,0.2118148,44.647604214957546
2021-07-15,0.20038389,44.647604214957546
2021-07-16,0.1914194,44.647604214957546
2021-07-17,0.18823352,44.647604214957546
2021-07-18,0.18942909,44.647604214957546
2021-07-19,0.17394756,44.647604214957546
2021-07-20,0.17107278,44.647604214957546
2021-07-21,0.16121025,44.647604214957546
2021-07-22,0.16898568,44.647604214957546
2021-07-23,0.1712936,44.647604214957546
2021-07-24,0.15361619,44.647604214957546
2021-07-25,0.17388402,44.647604214957546
2021-07-26,0.18728264,44.647604214957546
2021-07-27,0.18863106,44.647604214957546
2021-07-28,0.23335637,44.647604214957546
2021-07-29,0.20915118,44.647604214957546
2021-07-30,0.19863643,44.647604214957546
2021-07-31,0.17713425,44.647604214957546
2021-08-01,0.16500996,44.647604214957546
2021-08-02,0.16593802,44.647604214957546
2021-08-03,0.19262266,44.647604214957546
2021-08-04,,44.647604214957546
2021-08-05,0.1780185,44.647604214957546
2021-08-06,0.1755746,44.647604214957546
2021-08-07,0.19243611,44.647604214957546
2021-08-08,0.19379462,44.647604214957546
2021-08-09,0.1844707,44.647604214957546
2021-08-10,,44.647604214957546
2021-08-11,0.18966044,44.647604214957546
2021-08-12,,44.647604214957546
2021-08-13,,44.647604214957546
2021-08-14,0.1985987,44.647604214957546
2021-08-15,0.19307368,44.647604214957546
2021-08-16,0.19288792,44.647604214957546
2021-08-17,0.2798197,44.647604214957546
2021-08-18,0.22701067,44.647604214957546
2021-08-19,0.21273628,44.647604214957546
2021-08-20,0.18401717,44.647604214957546
2021-08-21,,44.647604214957546
2021-08-22,0.17670022,44.647604214957546
2021-08-23,,44.647604214957546
2021-08-24,,44.647604214957546
2021-08-25,0.19431226,44.647604214957546
2021-08-26,,44.647604214957546
2021-08-27,,44.647604214957546
2021-08-28,0.18403824,44.647604214957546
2021-08-29,0.17125629,44.647604214957546
2021-08-30,0.18300602,44.647604214957546
2021-08-31,0.16081585,44.647604214957546
2021-09-01,0.17265922,44.647604214957546
2021-09-02,0.1557228,44.647604214957546
2021-09-03,0.15675882,44.647604214957546
2021-09-04,0.1725171,44.647604214957546
2021-09-05,0.18519752,44.647604214957546
2021-09-06,0.15532565,44.647604214957546
2021-09-07,0.16090949,44.647604214957546
2021-09-08,0.15408523,44.647604214957546
2021-09-09,0.16428657,44.647604214957546
2021-09-10,0.15104908,44.647604214957546
2021-09-11,0.17509843,44.647604214957546
2021-09-12,0.18748038,44.647604214957546
2021-09-13,0.1905367,44.647604214957546
2021-09-14,0.1842062,44.647604214957546
2021-09-15,0.19002016,44.647604214957546
2021-09-16,,44.647604214957546
2021-09-17,,44.647604214957546
2021-09-18,0.19855134,44.647604214957546
2021-09-19,0.17942233,44.647604214957546
2021-09-20,0.19193085,44.647604214957546
2021-09-21,0.17564107,44.647604214957546
2021-09-22,0.16548598,44.647604214957546
2021-09-23,0.18216647,44.647604214957546
2021-09-24,0.18305214,44.647604214957546
2021-09-25,0.1742778,44.647604214957546
2021-09-26,0.19322528,44.647604214957546
2021-09-27,0.14966327,44.647604214957546
2021-09-28,,44.647604214957546
2021-09-29,0.15195991,44.647604214957546
2021-09-30,0.17343059,44.647604214957546
2021-10-01,0.1725753,44.647604214957546
2021-10-02,,44.647604214957546
2021-10-03,0.1820145,44.647604214957546
2021-10-04,0.20729312,44.647604214957546
2021-10-05,0.22418378,44.647604214957546
2021-10-06,0.18773882,44.647604214957546
2021-10-07,,44.647604214957546
2021-10-08,0.17024143,44.647604214957546
2021-10-09,0.18411091,44.647604214957546
2021-10-10,0.20182708,44.647604214957546
2021-10-11,0.17934754,44.647604214957546
2021-10-12,0.182797,44.647604214957546
2021-10-13,0.20477897,44.647604214957546
2021-10-14,0.19427024,44.647604214957546
2021-10-15,0.20374414,44.647604214957546
2021-10-16,,44.647604214957546
2021-10-17,0.18467665,44.647604214957546
2021-10-18,,44.647604214957546
2021-10-19,0.1868533,44.647604214957546
2021-10-20,0.16737826,44.647604214957546
2021-10-21,0.16636202,44.647604214957546
2021-10-22,,44.647604214957546
2021-10-23,0.17422983,44.647604214957546
2021-10-24,,44.647604214957546
2021-10-25,0.21833977,44.647604214957546
2021-10-26,,44.647604214957546
2021-10-27,0.16173716,44.647604214957546
2021-10-28,0.16943401,44.647604214957546
2021-10-29,0.16098624,44.647604214957546
2021-10-30,0.16542673,44.647604214957546
2021-10-31,0.1610758,44.647604214957546
2021-11-01,0.19741794,44.647604214957546
2021-11-02,,44.647604214957546
2021-11-03,0.18397716,44.647604214957546
2021-11-04,0.17549133,44.647604214957546
2021-11-05,0.15740253,44.647604214957546
2021-11-06,,44.647604214957546
2021-11-07,0.16453448,44.647604214957546
2021-11-08,0.15389954,44.647604214957546
2021-11-09,0.1762183,44.647604214957546
2021-11-10,0.17465813,44.647604214957546
2021-11-11,0.17745836,44.647604214957546
2021-11-12,0.17292644,44.647604214957546
2021-11-13,0.17596656,44.647604214957546
2021-11-14,0.15351836,44.647604214957546
2021-11-15,0.2075048,44.647604214957546
2021-11-16,0.18547255,44.647604214957546
2021-11-17,0.1876487,44.647604214957546
2021-11-18,0.19032823,44.647604214957546
2021-11-19,0.19905828,44.647604214957546
2021-11-20,0.19934535,44.647604214957546
2021-11-21,0.19593997,44.647604214957546
2021-11-22,0.18148398,44.647604214957546
2021-11-23,0.19037472,44.647604214957546
2021-11-24,0.17664097,44.647604214957546
2021-11-25,0.2004652,44.647604214957546
2021-11-26,0.17527887,44.647604214957546
2021-11-27,0.18684117,44.647604214957546
2021-11-28,0.20210339,44.647604214957546
2021-11-29,0.1909969,44.647604214957546
2021-11-30,0.18356217,44.647604214957546
2021-12-01,0.21051744,44.647604214957546
2021-12-02,0.15103097,44.647604214957546
2021-12-03,0.14851488,44.647604214957546
2021-12-04,0.16086821,44.647604214957546
2021-12-05,0.16610365,44.647604214957546
2021-12-06,,44.647604214957546
2021-12-07,,44.647604214957546
2021-12-08,0.16690983,44.647604214957546
2021-12-09,0.16953757,44.647604214957546
2021-12-10,0.17046744,44.647604214957546
2021-12-11,0.17853259,44.647604214957546
2021-12-12,0.1643386,44.647604214957546
2021-12-13,0.19126949,44.647604214957546
2021-12-14,0.18826345,44.647604214957546
2021-12-15,,44.647604214957546
2021-12-16,0.15440482,44.647604214957546
2021-12-17,,44.647604214957546
2021-12-18,0.15165243,44.647604214957546
2021-12-19,0.15956156,44.647604214957546
2021-12-20,,44.647604214957546
2021-12-21,,44.647604214957546
2021-12-22,,44.647604214957546
2021-12-23,0.17452091,44.647604214957546
2021-12-24,0.14709549,44.647604214957546
2021-12-25,0.14837626,44.647604214957546
2021-12-26,0.15385506,44.647604214957546
2021-12-27,,44.647604214957546
2021-12-28,0.17494048,44.647604214957546
2021-12-29,0.15991162,44.647604214957546
2021-12-30,0.16869421,44.647604214957546
2021-12-31,0.15015547,44.647604214957546
2022-01-01,0.1607238,44.647604214957546
2022-01-02,0.14932576,44.647604214957546
2022-01-03,0.18291403,44.647604214957546
2022-01-04,,44.647604214957546
2022-01-05,0.19130436,44.647604214957546
2022-01-06,0.16735105,44.647604214957546
2022-01-07,0.17594786,44.647604214957546
2022-01-08,0.14902656,44.647604214957546
2022-01-09,0.16816933,44.647604214957546
2022-01-10,0.17393088,44.647604214957546
2022-01-11,0.18421221,44.647604214957546
2022-01-12,0.19504872,44.647604214957546
2022-01-13,0.15850484,44.647604214957546
2022-01-14,0.19178292,44.647604214957546
2022-01-15,0.15217339,44.647604214957546
2022-01-16,0.1599503,44.647604214957546
2022-01-17,0.14919846,44.647604214957546
2022-01-18,0.15714373,44.647604214957546
2022-01-19,0.16969162,44.647604214957546
2022-01-20,0.1379096,44.647604214957546
2022-01-21,0.14012524,44.647604214957546
2022-01-22,0.13797958,44.647604214957546
2022-01-23,0.15755178,44.647604214957546
2022-01-24,0.14393851,44.647604214957546
2022-01-25,0.16572155,44.647604214957546
2022-01-26,0.14598604,44.647604214957546
2022-01-27,,44.647604214957546
2022-01-28,0.16269386,44.647604214957546
2022-01-29,0.14897539,44.647604214957546
2022-01-30,0.14105508,44.647604214957546
2022-01-31,0.17265926,44.647604214957546
2022-02-01,0.19205855,44.647604214957546
2022-02-02,0.18510509,44.647604214957546
2022-02-03,0.16817588,44.647604214957546
2022-02-04,,44.647604214957546
2022-02-05,0.19045617,44.647604214957546
2022-02-06,0.1833747,44.647604214957546
2022-02-07,,44.647604214957546
2022-02-08,0.20264363,44.647604214957546
2022-02-09,0.20859495,44.647604214957546
2022-02-10,0.16059032,44.647604214957546
2022-02-11,,44.647604214957546
2022-02-12,,44.647604214957546
2022-02-13,,44.647604214957546
2022-02-14,,44.647604214957546
2022-02-15,0.18106611,44.647604214957546
2022-02-16,0.21359356,44.647604214957546
2022-02-17,0.1831351,44.647604214957546
2022-02-18,0.19043036,44.647604214957546
2022-02-19,0.19086081,44.647604214957546
2022-02-20,0.1409771,44.647604214957546
2022-02-21,,44.647604214957546
2022-02-22,0.14420016,44.647604214957546
2022-02-23,0.15439828,44.647604214957546
2022-02-24,0.15821056,44.647604214957546
2022-02-25,0.12275975,44.647604214957546
2022-02-26,0.19344811,44.647604214957546
2022-02-27,0.16243643,44.647604214957546
2022-02-28,0.14855854,44.647604214957546
2022-03-01,0.16097698,44.647604214957546
2022-03-02,0.16367622,44.647604214957546
2022-03-03,0.16120382,44.647604214957546
2022-03-04,0.14779124,44.647604214957546
2022-03-05,0.17288661,44.647604214957546
2022-03-06,0.16426806,44.647604214957546
2022-03-07,0.16300483,44.647604214957546
2022-03-08,,44.647604214957546
2022-03-09,0.19032644,44.647604214957546
2022-03-10,0.18633176,44.647604214957546
2022-03-11,,44.647604214957546
2022-03-12,0.15800025,44.647604214957546
2022-03-13,0.15879424,44.647604214957546
2022-03-14,0.14137276,44.647604214957546
2022-03-15,0.14508006,44.647604214957546
2022-03-16,0.1539885,44.647604214957546
2022-03-17,0.16112624,44.647604214957546
2022-03-18,0.18098956,44.647604214957546
2022-03-19,0.15678746,44.647604214957546
2022-03-20,0.14236632,44.647604214957546
2022-03-21,0.12641153,44.647604214957546
2022-03-22,0.15110435,44.647604214957546
2022-03-23,,44.647604214957546
2022-03-24,0.1255703,44.647604214957546
2022-03-25,,44.647604214957546
2022-03-26,0.17153631,44.647604214957546
2022-03-27,0.13580349,44.647604214957546
2022-03-28,0.15429218,44.647604214957546
2022-03-29,0.14675206,44.647604214957546
2022-03-30,0.13298707,44.647604214957546
2022-03-31,0.15478393,44.647604214957546
2022-04-01,0.16374232,44.647604214957546
2022-04-02,0.18203668,44.647604214957546
2022-04-03,0.13350633,44.647604214957546
2022-04-04,,44.647604214957546
2022-04-05,0.1538837,44.647604214957546
2022-04-06,0.14353472,44.647604214957546
2022-04-07,0.19208626,44.647604214957546
2022-04-08,0.16563155,44.647604214957546
2022-04-09,0.13055457,44.647604214957546
2022-04-10,,44.647604214957546
2022-04-11,,44.647604214957546
2022-04-12,0.1774271,44.647604214957546
2022-04-13,0.17218034,44.647604214957546
2022-04-14,,44.647604214957546
2022-04-15,0.14249623,44.647604214957546
2022-04-16,0.19007988,44.647604214957546
2022-04-17,0.13873102,44.647604214957546
2022-04-18,0.15537712,44.647604214957546
2022-04-19,0.15079558,44.647604214957546
2022-04-20,0.12298011,44.647604214957546
2022-04-21,0.08091708,44.647604214957546
2022-04-22,0.15254268,44.647604214957546
2022-04-23,0.14856316,44.647604214957546
2022-04-24,0.15786776,44.647604214957546
2022-04-25,0.15311146,44.647604214957546
2022-04-26,0.14778341,44.647604214957546
2022-04-27,0.13296722,44.647604214957546
2022-04-28,0.13694467,44.647604214957546
2022-04-29,0.14587764,44.647604214957546
2022-04-30,,44.647604214957546
2022-05-01,,44.647604214957546
2022-05-02,0.1427588,44.647604214957546
2022-05-03,0.14023338,44.647604214957546
2022-05-04,0.1385969,44.647604214957546
2022-05-05,0.13835593,44.647604214957546
2022-05-06,0.14556819,44.647604214957546
2022-05-07,0.15662369,44.647604214957546
2022-05-08,,44.647604214957546
2022-05-09,0.13718002,44.647604214957546
2022-05-10,0.13248184,44.647604214957546
2022-05-11,0.1343906,44.647604214957546
2022-05-12,0.13094822,44.647604214957546
2022-05-13,0.15077095,44.647604214957546
2022-05-14,0.16462284,44.647604214957546
2022-05-15,0.1317922,44.647604214957546
2022-05-16,0.108835876,44.647604214957546
2022-05-17,0.19985652,44.647604214957546
2022-05-18,0.12120329,44.647604214957546
2022-05-19,,44.647604214957546
2022-05-20,0.10961249,44.647604214957546
2022-05-21,,44.647604214957546
2022-05-22,0.15129967,44.647604214957546
2022-05-23,,44.647604214957546
2022-05-24,,44.647604214957546
2022-05-25,0.123010054,44.647604214957546
2022-05-26,0.167154,44.647604214957546
2022-05-27,0.13928641,44.647604214957546
2022-05-28,,44.647604214957546
2022-05-29,0.1262217,44.647604214957546
2022-05-30,0.15230659,44.647604214957546
2022-05-31,0.13994543,44.647604214957546
2022-06-01,0.14133066,44.647604214957546
2022-06-02,0.16368449,44.647604214957546
2022-06-03,0.16561654,44.647604214957546
2022-06-04,0.1826041,44.647604214957546
2022-06-05,0.24826893,44.647604214957546
2022-06-06,0.2064024,44.647604214957546
2022-06-07,0.18277216,44.647604214957546
2022-06-08,,44.647604214957546
2022-06-09,0.16809265,44.647604214957546
2022-06-10,,44.647604214957546
2022-06-11,0.21532069,44.647604214957546
2022-06-12,0.15088989,44.647604214957546
2022-06-13,,44.647604214957546
2022-06-14,0.15900189,44.647604214957546
2022-06-15,0.17518893,44.647604214957546
2022-06-16,0.16640984,44.647604214957546
2022-06-17,0.17726846,44.647604214957546
2022-06-18,0.18936971,44.647604214957546
2022-06-19,0.20291807,44.647604214957546
2022-06-20,,44.647604214957546
2022-06-21,0.15309732,44.647604214957546
2022-06-22,,44.647604214957546
2022-06-23,0.18839993,44.647604214957546
2022-06-24,,44.647604214957546
2022-06-25,0.14906803,44.647604214957546
2022-06-26,0.14893699,44.647604214957546
2022-06-27,0.15262757,44.647604214957546
2022-06-28,0.1536542,44.647604214957546
2022-06-29,0.16453044,44.647604214957546
2022-06-30,0.13108584,44.647604214957546
2022-07-01,0.13605405,44.647604214957546
2022-07-02,0.14128515,44.647604214957546
2022-07-03,0.12954524,44.647604214957546
2022-07-04,0.12479401,44.647604214957546
2022-07-05,,44.647604214957546
2022-07-06,0.122649424,44.647604214957546
2022-07-07,0.12115981,44.647604214957546
2022-07-08,0.12756234,44.647604214957546
2022-07-09,0.12913412,44.647604214957546
2022-07-10,0.14119032,44.647604214957546
2022-07-11,0.11652623,44.647604214957546
2022-07-12,0.13377836,44.647604214957546
2022-07-13,,44.647604214957546
2022-07-14,0.13077997,44.647604214957546
2022-07-15,0.11166406,44.647604214957546
2022-07-16,,44.647604214957546
2022-07-17,0.10744674,44.647604214957546
2022-07-18,,44.647604214957546
2022-07-19,0.11649406,44.647604214957546
2022-07-20,0.17465003,44.647604214957546
2022-07-21,0.17458706,44.647604214957546
2022-07-22,0.16055457,44.647604214957546
2022-07-23,0.13833988,44.647604214957546
2022-07-24,0.14138925,44.647604214957546
2022-07-25,,44.647604214957546
2022-07-26,,44.647604214957546
2022-07-27,0.16404247,44.647604214957546
2022-07-28,0.14574462,44.647604214957546
2022-07-29,0.12561452,44.647604214957546
2022-07-30,0.14541075,44.647604214957546
2022-07-31,0.18603972,44.647604214957546
2022-08-01,0.19408952,44.647604214957546
2022-08-02,0.18370861,44.647604214957546
2022-08-03,0.13925138,44.647604214957546
2022-08-04,0.1628852,44.647604214957546
2022-08-05,,44.647604214957546
2022-08-06,0.12940985,44.647604214957546
2022-08-07,0.1778992,44.647604214957546
2022-08-08,0.17544621,44.647604214957546
2022-08-09,0.20049955,44.647604214957546
2022-08-10,,44.647604214957546
2022-08-11,,44.647604214957546
2022-08-12,0.21398818,44.647604214957546
2022-08-13,0.17919034,44.647604214957546
2022-08-14,0.15972228,44.647604214957546
2022-08-15,0.21235415,44.647604214957546
2022-08-16,0.16609865,44.647604214957546
2022-08-17,0.1573836,44.647604214957546
2022-08-18,0.16232266,44.647604214957546
2022-08-19,0.16180606,44.647604214957546
2022-08-20,0.14972706,44.647604214957546
2022-08-21,0.14245227,44.647604214957546
2022-08-22,0.17095137,44.647604214957546
2022-08-23,0.149751,44.647604214957546
2022-08-24,0.16899411,44.647604214957546
2022-08-25,0.15581152,44.647604214957546
2022-08-26,0.16529243,44.647604214957546
2022-08-27,,44.647604214957546
2022-08-28,0.1763608,44.647604214957546
2022-08-29,0.18353374,44.647604214957546
2022-08-30,0.18689649,44.647604214957546
2022-08-31,0.17834072,44.647604214957546
2022-09-01,0.16438447,44.647604214957546
2022-09-02,0.16142885,44.647604214957546
2022-09-03,0.18347731,44.647604214957546
2022-09-04,0.17942838,44.647604214957546
2022-09-05,0.19024962,44.647604214957546
2022-09-06,0.17703119,44.647604214957546
2022-09-07,0.18858045,44.647604214957546
