Date,soil_moisture,distance
2020-10-13,0.19645335,18.592113494561602
2020-10-14,0.18189782,18.592113494561602
2020-10-15,0.17054717,18.592113494561602
2020-10-16,,18.592113494561602
2020-10-17,0.18597093,18.592113494561602
2020-10-18,0.18518533,18.592113494561602
2020-10-19,0.18091531,18.592113494561602
2020-10-20,0.1831879,18.592113494561602
2020-10-21,0.19826268,18.592113494561602
2020-10-22,0.21322693,18.592113494561602
2020-10-23,0.22449587,18.592113494561602
2020-10-24,0.22712165,18.592113494561602
2020-10-25,0.2021522,18.592113494561602
2020-10-26,0.18653072,18.592113494561602
2020-10-27,0.18603748,18.592113494561602
2020-10-28,0.18310416,18.592113494561602
2020-10-29,0.15310219,18.592113494561602
2020-10-30,,18.592113494561602
2020-10-31,0.16861969,18.592113494561602
2020-11-01,0.17416444,18.592113494561602
2020-11-02,0.17407423,18.592113494561602
2020-11-03,,18.592113494561602
2020-11-04,,18.592113494561602
2020-11-05,0.1638454,18.592113494561602
2020-11-06,0.16805196,18.592113494561602
2020-11-07,0.16536951,18.592113494561602
2020-11-08,0.15437046,18.592113494561602
2020-11-09,0.15706891,18.592113494561602
2020-11-10,0.18463644,18.592113494561602
2020-11-11,0.14530711,18.592113494561602
2020-11-12,0.1663758,18.592113494561602
2020-11-13,0.1712619,18.592113494561602
2020-11-14,0.14232722,18.592113494561602
2020-11-15,0.14068241,18.592113494561602
2020-11-16,0.14909954,18.592113494561602
2020-11-17,0.14128757,18.592113494561602
2020-11-18,0.21067294,18.592113494561602
2020-11-19,0.17055753,18.592113494561602
2020-11-20,0.14797942,18.592113494561602
2020-11-21,0.14044084,18.592113494561602
2020-11-22,0.18603395,18.592113494561602
2020-11-23,0.1696793,18.592113494561602
2020-11-24,0.16708124,18.592113494561602
2020-11-25,0.14455229,18.592113494561602
2020-11-26,0.11919934,18.592113494561602
2020-11-27,0.14780995,18.592113494561602
2020-11-28,0.16851892,18.592113494561602
2020-11-29,0.17925432,18.592113494561602
2020-11-30,0.19934183,18.592113494561602
2020-12-01,0.19360521,18.592113494561602
2020-12-02,0.200731,18.592113494561602
2020-12-03,0.18400669,18.592113494561602
2020-12-04,0.19043888,18.592113494561602
2020-12-05,0.16136728,18.592113494561602
2020-12-06,0.14717802,18.592113494561602
2020-12-07,0.15856501,18.592113494561602
2020-12-08,0.16385435,18.592113494561602
2020-12-09,,18.592113494561602
2020-12-10,,18.592113494561602
2020-12-11,0.17535225,18.592113494561602
2020-12-12,0.17021245,18.592113494561602
2020-12-13,0.14165325,18.592113494561602
2020-12-14,0.15744212,18.592113494561602
2020-12-15,0.1756876,18.592113494561602
2020-12-16,0.17222606,18.592113494561602
2020-12-17,0.17069627,18.592113494561602
2020-12-18,0.16258147,18.592113494561602
2020-12-19,0.15565021,18.592113494561602
2020-12-20,0.15070532,18.592113494561602
2020-12-21,0.15581028,18.592113494561602
2020-12-22,0.19429505,18.592113494561602
2020-12-23,0.15474093,18.592113494561602
2020-12-24,0.16159742,18.592113494561602
2020-12-25,0.16100411,18.592113494561602
2020-12-26,0.16859154,18.592113494561602
2020-12-31,0.123008065,18.592113494561602
2021-01-01,0.14727187,18.592113494561602
2021-01-02,,18.592113494561602
2021-01-03,0.15824638,18.592113494561602
2021-01-04,,18.592113494561602
2021-01-05,0.20815118,18.592113494561602
2021-01-06,,18.592113494561602
2021-01-07,0.16797368,18.592113494561602
2021-01-08,0.18457015,18.592113494561602
2021-01-09,0.13000613,18.592113494561602
2021-01-10,0.1797239,18.592113494561602
2021-01-11,0.15096731,18.592113494561602
2021-01-12,0.049016267,18.592113494561602
2021-01-13,,18.592113494561602
2021-01-14,0.15551965,18.592113494561602
2021-01-15,0.16603377,18.592113494561602
2021-01-16,0.16829064,18.592113494561602
2021-01-17,0.18400037,18.592113494561602
2021-01-18,0.16273461,18.592113494561602
2021-01-19,0.13826326,18.592113494561602
2021-01-20,,18.592113494561602
2021-01-21,0.14435437,18.592113494561602
2021-01-22,0.12004238,18.592113494561602
2021-01-23,0.12161858,18.592113494561602
2021-01-24,0.124419756,18.592113494561602
2021-01-25,0.11647001,18.592113494561602
2021-01-26,0.13412033,18.592113494561602
2021-01-27,0.1367098,18.592113494561602
2021-01-28,0.17523423,18.592113494561602
2021-01-29,0.16121694,18.592113494561602
2021-01-30,0.14382143,18.592113494561602
2021-01-31,0.14661564,18.592113494561602
2021-02-01,0.121159084,18.592113494561602
2021-02-02,0.11703848,18.592113494561602
2021-02-03,,18.592113494561602
2021-02-04,,18.592113494561602
2021-02-05,0.12572244,18.592113494561602
2021-02-06,0.13198824,18.592113494561602
2021-02-07,,18.592113494561602
2021-02-08,0.120677516,18.592113494561602
2021-02-09,,18.592113494561602
2021-02-10,0.19589835,18.592113494561602
2021-02-11,0.17959999,18.592113494561602
2021-02-12,,18.592113494561602
2021-02-13,0.20206428,18.592113494561602
2021-02-14,0.19883493,18.592113494561602
2021-02-15,0.19518262,18.592113494561602
2021-02-16,,18.592113494561602
2021-02-17,0.19893827,18.592113494561602
2021-02-18,0.15806764,18.592113494561602
2021-02-19,0.17229295,18.592113494561602
2021-02-20,0.1303563,18.592113494561602
2021-02-21,0.18261679,18.592113494561602
2021-02-22,0.19561091,18.592113494561602
2021-02-23,0.18879677,18.592113494561602
2021-02-24,0.18984148,18.592113494561602
2021-02-25,0.20261021,18.592113494561602
2021-02-26,0.18900001,18.592113494561602
2021-02-27,0.14034413,18.592113494561602
2021-02-28,0.15460004,18.592113494561602
2021-03-01,0.15281148,18.592113494561602
2021-03-02,0.15249273,18.592113494561602
2021-03-03,0.15220608,18.592113494561602
2021-03-04,,18.592113494561602
2021-03-05,,18.592113494561602
2021-03-06,0.26134917,18.592113494561602
2021-03-07,0.20350425,18.592113494561602
2021-03-08,0.1812062,18.592113494561602
2021-03-09,0.22425553,18.592113494561602
2021-03-10,,18.592113494561602
2021-03-11,0.1447803,18.592113494561602
2021-03-12,0.1842703,18.592113494561602
2021-03-13,0.1762765,18.592113494561602
2021-03-14,0.1656787,18.592113494561602
2021-03-15,0.19933492,18.592113494561602
2021-03-16,0.18349873,18.592113494561602
2021-03-17,0.19367935,18.592113494561602
2021-03-18,0.18466698,18.592113494561602
2021-03-19,0.19511478,18.592113494561602
2021-03-20,0.19217446,18.592113494561602
2021-03-21,0.20172378,18.592113494561602
2021-03-22,0.19537286,18.592113494561602
2021-03-23,0.21264422,18.592113494561602
2021-03-24,0.18701036,18.592113494561602
2021-03-25,0.18079433,18.592113494561602
2021-03-26,0.19215477,18.592113494561602
2021-03-27,,18.592113494561602
2021-03-28,0.15334843,18.592113494561602
2021-03-29,0.15779233,18.592113494561602
2021-03-30,0.14528355,18.592113494561602
2021-03-31,0.16844186,18.592113494561602
2021-04-01,0.13664146,18.592113494561602
2021-04-02,0.16057973,18.592113494561602
2021-04-03,,18.592113494561602
2021-04-04,0.13733825,18.592113494561602
2021-04-05,0.17667916,18.592113494561602
2021-04-06,0.16911054,18.592113494561602
2021-04-07,0.15808955,18.592113494561602
2021-04-08,0.16968493,18.592113494561602
2021-04-09,0.18008305,18.592113494561602
2021-04-10,0.14961414,18.592113494561602
2021-04-11,,18.592113494561602
2021-04-12,,18.592113494561602
2021-04-13,0.16062711,18.592113494561602
2021-04-14,0.17530373,18.592113494561602
2021-04-15,0.16602078,18.592113494561602
2021-04-16,0.15960422,18.592113494561602
2021-04-17,,18.592113494561602
2021-04-18,0.16959521,18.592113494561602
2021-04-19,0.17495264,18.592113494561602
2021-04-20,0.17261715,18.592113494561602
2021-04-21,0.18012458,18.592113494561602
2021-04-22,0.18998826,18.592113494561602
2021-04-23,0.19242717,18.592113494561602
2021-04-24,,18.592113494561602
2021-04-25,0.18571214,18.592113494561602
2021-04-26,0.16912441,18.592113494561602
2021-04-27,0.16187602,18.592113494561602
2021-04-28,0.14394079,18.592113494561602
2021-04-29,0.1768379,18.592113494561602
2021-04-30,0.1561357,18.592113494561602
2021-05-01,0.15456536,18.592113494561602
2021-05-02,,18.592113494561602
2021-05-03,0.17964555,18.592113494561602
2021-05-04,,18.592113494561602
2021-05-05,0.13046183,18.592113494561602
2021-05-06,,18.592113494561602
2021-05-07,0.1711723,18.592113494561602
2021-05-08,0.13139759,18.592113494561602
2021-05-09,0.1053152,18.592113494561602
2021-05-10,,18.592113494561602
2021-05-11,0.17234153,18.592113494561602
2021-05-12,0.13501032,18.592113494561602
2021-05-13,0.14233896,18.592113494561602
2021-05-14,0.14741403,18.592113494561602
2021-05-15,0.13480057,18.592113494561602
2021-05-16,,18.592113494561602
2021-05-17,,18.592113494561602
2021-05-18,0.17117324,18.592113494561602
2021-05-19,0.14410165,18.592113494561602
2021-05-20,0.15782638,18.592113494561602
2021-05-21,0.15942787,18.592113494561602
2021-05-22,0.1457324,18.592113494561602
2021-05-23,0.1562838,18.592113494561602
2021-05-24,,18.592113494561602
2021-05-25,0.13699266,18.592113494561602
2021-05-26,0.16725129,18.592113494561602
2021-05-27,0.12110772,18.592113494561602
2021-05-28,0.15804258,18.592113494561602
2021-05-29,0.14361662,18.592113494561602
2021-05-30,0.11951881,18.592113494561602
2021-05-31,0.14101996,18.592113494561602
2021-06-01,0.13340415,18.592113494561602
2021-06-02,0.15288989,18.592113494561602
2021-06-03,0.13592207,18.592113494561602
2021-06-04,0.12322582,18.592113494561602
2021-06-05,0.14822754,18.592113494561602
2021-06-06,0.13029453,18.592113494561602
2021-06-07,,18.592113494561602
2021-06-08,0.22424221,18.592113494561602
2021-06-09,0.11078231,18.592113494561602
2021-06-10,0.21316542,18.592113494561602
2021-06-11,0.24783215,18.592113494561602
2021-06-12,0.26557976,18.592113494561602
2021-06-13,0.15191688,18.592113494561602
2021-06-14,0.1583422,18.592113494561602
2021-06-15,0.16327065,18.592113494561602
2021-06-16,0.14754693,18.592113494561602
2021-06-17,0.18116806,18.592113494561602
2021-06-18,0.16303355,18.592113494561602
2021-06-19,,18.592113494561602
2021-06-20,0.16885877,18.592113494561602
2021-06-21,0.15364587,18.592113494561602
2021-06-22,0.17690593,18.592113494561602
2021-06-23,0.116681814,18.592113494561602
2021-06-24,0.13230477,18.592113494561602
2021-06-25,0.09757002,18.592113494561602
2021-06-26,0.0645371,18.592113494561602
2021-06-27,,18.592113494561602
2021-06-28,0.13395543,18.592113494561602
2021-06-29,0.16601057,18.592113494561602
2021-06-30,,18.592113494561602
2021-07-01,0.14339831,18.592113494561602
2021-07-02,0.108947404,18.592113494561602
2021-07-03,0.11266883,18.592113494561602
2021-07-04,0.13603513,18.592113494561602
2021-07-05,0.11082476,18.592113494561602
2021-07-06,0.1493349,18.592113494561602
2021-07-07,0.13312367,18.592113494561602
2021-07-08,0.19708595,18.592113494561602
2021-07-09,0.14289032,18.592113494561602
2021-07-10,0.115403555,18.592113494561602
2021-07-11,0.100079924,18.592113494561602
2021-07-12,0.15007937,18.592113494561602
2021-07-13,0.18188107,18.592113494561602
2021-07-14,0.15517554,18.592113494561602
2021-07-15,0.17003587,18.592113494561602
2021-07-16,0.17926674,18.592113494561602
2021-07-17,0.17923479,18.592113494561602
2021-07-18,0.18731458,18.592113494561602
2021-07-19,0.15826187,18.592113494561602
2021-07-20,0.16435273,18.592113494561602
2021-07-21,0.1826383,18.592113494561602
2021-07-22,0.16517602,18.592113494561602
2021-07-23,0.14919494,18.592113494561602
2021-07-24,0.14595826,18.592113494561602
2021-07-25,0.17944318,18.592113494561602
2021-07-26,0.16474107,18.592113494561602
2021-07-27,0.16775885,18.592113494561602
2021-07-28,0.19114062,18.592113494561602
2021-07-29,0.23138264,18.592113494561602
2021-07-30,0.15595117,18.592113494561602
2021-07-31,0.16954069,18.592113494561602
2021-08-01,0.15735625,18.592113494561602
2021-08-02,0.15406106,18.592113494561602
2021-08-03,0.13615777,18.592113494561602
2021-08-04,0.2147942,18.592113494561602
2021-08-05,0.15885006,18.592113494561602
2021-08-06,,18.592113494561602
2021-08-07,0.15311112,18.592113494561602
2021-08-08,0.19372037,18.592113494561602
2021-08-09,0.16443463,18.592113494561602
2021-08-10,0.17905036,18.592113494561602
2021-08-11,0.19223216,18.592113494561602
2021-08-12,0.18844007,18.592113494561602
2021-08-13,0.20039603,18.592113494561602
2021-08-14,0.16144638,18.592113494561602
2021-08-15,0.1753798,18.592113494561602
2021-08-16,0.17176619,18.592113494561602
2021-08-17,0.20384628,18.592113494561602
2021-08-18,0.21304055,18.592113494561602
2021-08-19,0.17131437,18.592113494561602
2021-08-20,0.21049763,18.592113494561602
2021-08-21,,18.592113494561602
2021-08-22,0.16304396,18.592113494561602
2021-08-23,0.16656163,18.592113494561602
2021-08-24,0.1756558,18.592113494561602
2021-08-25,0.18108343,18.592113494561602
2021-08-26,,18.592113494561602
2021-08-27,,18.592113494561602
2021-08-28,,18.592113494561602
2021-08-29,0.14656468,18.592113494561602
2021-08-30,0.15330257,18.592113494561602
2021-08-31,0.15202656,18.592113494561602
2021-09-01,0.15082105,18.592113494561602
2021-09-02,0.13859142,18.592113494561602
2021-09-03,,18.592113494561602
2021-09-04,,18.592113494561602
2021-09-05,0.15329362,18.592113494561602
2021-09-06,0.13524334,18.592113494561602
2021-09-07,0.15817544,18.592113494561602
2021-09-08,0.14238547,18.592113494561602
2021-09-09,0.14693215,18.592113494561602
2021-09-10,0.15169476,18.592113494561602
2021-09-11,0.15042771,18.592113494561602
2021-09-12,0.15664786,18.592113494561602
2021-09-13,0.16496992,18.592113494561602
2021-09-14,0.15737596,18.592113494561602
2021-09-15,0.13634653,18.592113494561602
2021-09-16,0.15503927,18.592113494561602
2021-09-17,0.15899685,18.592113494561602
2021-09-18,0.17470275,18.592113494561602
2021-09-19,0.13793857,18.592113494561602
2021-09-20,0.16185325,18.592113494561602
2021-09-21,0.14028056,18.592113494561602
2021-09-22,0.15911235,18.592113494561602
2021-09-23,0.14846091,18.592113494561602
2021-09-24,0.14101031,18.592113494561602
2021-09-25,0.12345234,18.592113494561602
2021-09-26,0.13123927,18.592113494561602
2021-09-27,0.11358351,18.592113494561602
2021-09-28,0.1240168,18.592113494561602
2021-09-29,0.119256616,18.592113494561602
2021-09-30,0.14937808,18.592113494561602
2021-10-01,0.13049419,18.592113494561602
2021-10-02,0.13514602,18.592113494561602
2021-10-03,0.16117744,18.592113494561602
2021-10-04,0.1598037,18.592113494561602
2021-10-05,0.16829443,18.592113494561602
2021-10-06,0.18064609,18.592113494561602
2021-10-07,0.14036556,18.592113494561602
2021-10-08,0.1682654,18.592113494561602
2021-10-09,0.17670792,18.592113494561602
2021-10-10,0.14624247,18.592113494561602
2021-10-11,0.15754841,18.592113494561602
2021-10-12,0.15321907,18.592113494561602
2021-10-13,0.16866852,18.592113494561602
2021-10-14,0.17788297,18.592113494561602
2021-10-15,0.17771229,18.592113494561602
2021-10-16,0.1648561,18.592113494561602
2021-10-17,0.17665237,18.592113494561602
2021-10-18,0.13101467,18.592113494561602
2021-10-19,,18.592113494561602
2021-10-20,0.14654626,18.592113494561602
2021-10-21,0.13784768,18.592113494561602
2021-10-22,,18.592113494561602
2021-10-23,,18.592113494561602
2021-10-24,,18.592113494561602
2021-10-25,,18.592113494561602
2021-10-26,0.12636562,18.592113494561602
2021-10-27,0.12451522,18.592113494561602
2021-10-28,0.14926538,18.592113494561602
2021-10-29,0.12735896,18.592113494561602
2021-10-30,0.14931601,18.592113494561602
2021-10-31,0.1690766,18.592113494561602
2021-11-01,0.14338773,18.592113494561602
2021-11-02,0.1620103,18.592113494561602
2021-11-03,,18.592113494561602
2021-11-04,0.14559458,18.592113494561602
2021-11-05,0.15027519,18.592113494561602
2021-11-06,0.15276457,18.592113494561602
2021-11-07,0.1390534,18.592113494561602
2021-11-08,0.16862483,18.592113494561602
2021-11-09,0.16399994,18.592113494561602
2021-11-10,0.15088981,18.592113494561602
2021-11-11,0.12578207,18.592113494561602
2021-11-12,0.1643515,18.592113494561602
2021-11-13,0.16042382,18.592113494561602
2021-11-14,,18.592113494561602
2021-11-15,0.18564233,18.592113494561602
2021-11-16,0.16095966,18.592113494561602
2021-11-17,0.15747158,18.592113494561602
2021-11-18,0.17632584,18.592113494561602
2021-11-19,0.1768664,18.592113494561602
2021-11-20,0.1848225,18.592113494561602
2021-11-21,0.1922234,18.592113494561602
2021-11-22,0.18037756,18.592113494561602
2021-11-23,0.2045214,18.592113494561602
2021-11-24,0.16463098,18.592113494561602
2021-11-25,0.1485318,18.592113494561602
2021-11-26,,18.592113494561602
2021-11-27,0.13841471,18.592113494561602
2021-11-28,0.13613938,18.592113494561602
2021-11-29,0.13780005,18.592113494561602
2021-11-30,0.16655186,18.592113494561602
2021-12-01,0.14289925,18.592113494561602
2021-12-02,0.13176702,18.592113494561602
2021-12-03,0.15298055,18.592113494561602
2021-12-04,0.14701164,18.592113494561602
2021-12-05,0.16384667,18.592113494561602
2021-12-06,0.14656167,18.592113494561602
2021-12-07,0.14999196,18.592113494561602
2021-12-08,0.17283188,18.592113494561602
2021-12-09,0.14405197,18.592113494561602
2021-12-10,0.16681255,18.592113494561602
2021-12-11,0.16834603,18.592113494561602
2021-12-12,0.18147886,18.592113494561602
2021-12-13,0.17831685,18.592113494561602
2021-12-14,,18.592113494561602
2021-12-15,0.12448761,18.592113494561602
2021-12-16,0.16159011,18.592113494561602
2021-12-17,,18.592113494561602
2021-12-18,0.1264254,18.592113494561602
2021-12-19,0.11110588,18.592113494561602
2021-12-20,0.14205097,18.592113494561602
2021-12-21,,18.592113494561602
2021-12-22,,18.592113494561602
2021-12-23,0.12630962,18.592113494561602
2021-12-24,0.13179722,18.592113494561602
2021-12-25,0.14576615,18.592113494561602
2021-12-26,,18.592113494561602
2021-12-27,,18.592113494561602
2021-12-28,0.10701683,18.592113494561602
2021-12-29,0.12578258,18.592113494561602
2021-12-30,0.14704815,18.592113494561602
2021-12-31,0.14828867,18.592113494561602
2022-01-01,0.15888576,18.592113494561602
2022-01-02,0.11916471,18.592113494561602
2022-01-03,0.11196358,18.592113494561602
2022-01-04,0.15113683,18.592113494561602
2022-01-05,,18.592113494561602
2022-01-06,0.1338106,18.592113494561602
2022-01-07,0.13143755,18.592113494561602
2022-01-08,0.12206608,18.592113494561602
2022-01-09,0.12567349,18.592113494561602
2022-01-10,0.13304086,18.592113494561602
2022-01-11,0.16761276,18.592113494561602
2022-01-12,0.16816595,18.592113494561602
2022-01-13,0.1410309,18.592113494561602
2022-01-14,0.2720444,18.592113494561602
2022-01-15,0.13212033,18.592113494561602
2022-01-16,0.13293792,18.592113494561602
2022-01-17,0.12228511,18.592113494561602
2022-01-18,0.12979858,18.592113494561602
2022-01-19,0.111702524,18.592113494561602
2022-01-20,0.085412934,18.592113494561602
2022-01-21,0.1489508,18.592113494561602
2022-01-22,0.12346375,18.592113494561602
2022-01-23,0.090998955,18.592113494561602
2022-01-24,0.13894968,18.592113494561602
2022-01-25,0.12387707,18.592113494561602
2022-01-26,0.11508724,18.592113494561602
2022-01-27,,18.592113494561602
2022-01-28,0.10982129,18.592113494561602
2022-01-29,0.1408389,18.592113494561602
2022-01-30,0.17529024,18.592113494561602
2022-01-31,0.16512059,18.592113494561602
2022-02-01,0.15543701,18.592113494561602
2022-02-02,0.14375834,18.592113494561602
2022-02-03,0.16286382,18.592113494561602
2022-02-04,0.13425592,18.592113494561602
2022-02-05,0.14838654,18.592113494561602
2022-02-06,0.15106946,18.592113494561602
2022-02-07,0.20559546,18.592113494561602
2022-02-08,0.18224572,18.592113494561602
2022-02-09,0.16713962,18.592113494561602
2022-02-10,,18.592113494561602
2022-02-11,0.17903978,18.592113494561602
2022-02-12,,18.592113494561602
2022-02-13,,18.592113494561602
2022-02-14,,18.592113494561602
2022-02-15,0.14668794,18.592113494561602
2022-02-16,0.16222955,18.592113494561602
2022-02-17,0.20379652,18.592113494561602
2022-02-18,0.1650977,18.592113494561602
2022-02-19,0.1598962,18.592113494561602
2022-02-20,0.12681283,18.592113494561602
2022-02-21,0.13062097,18.592113494561602
2022-02-22,0.122109935,18.592113494561602
2022-02-23,0.15569277,18.592113494561602
2022-02-24,,18.592113494561602
2022-02-25,,18.592113494561602
2022-02-26,,18.592113494561602
2022-02-27,0.13377577,18.592113494561602
2022-02-28,0.11009748,18.592113494561602
2022-03-01,0.11997779,18.592113494561602
2022-03-02,0.14179723,18.592113494561602
2022-03-03,0.0857104,18.592113494561602
2022-03-04,0.12283585,18.592113494561602
2022-03-05,0.1303204,18.592113494561602
2022-03-06,0.12795004,18.592113494561602
2022-03-07,0.13916203,18.592113494561602
2022-03-08,0.18706068,18.592113494561602
2022-03-09,0.18080486,18.592113494561602
2022-03-10,0.17518982,18.592113494561602
2022-03-11,0.1557567,18.592113494561602
2022-03-12,0.12341721,18.592113494561602
2022-03-13,0.15386719,18.592113494561602
2022-03-14,0.116061166,18.592113494561602
2022-03-15,0.11399486,18.592113494561602
2022-03-16,0.1252304,18.592113494561602
2022-03-17,0.13858972,18.592113494561602
2022-03-18,0.18096404,18.592113494561602
2022-03-19,0.16208641,18.592113494561602
2022-03-20,0.15490861,18.592113494561602
2022-03-21,0.11823796,18.592113494561602
2022-03-22,0.113168806,18.592113494561602
2022-03-23,0.120687015,18.592113494561602
2022-03-24,,18.592113494561602
2022-03-25,0.107008144,18.592113494561602
2022-03-26,,18.592113494561602
2022-03-27,0.113685556,18.592113494561602
2022-03-28,0.15989713,18.592113494561602
2022-03-29,,18.592113494561602
2022-03-30,0.118664965,18.592113494561602
2022-03-31,0.121896096,18.592113494561602
2022-04-01,0.14122921,18.592113494561602
2022-04-02,0.16849363,18.592113494561602
2022-04-03,0.13174766,18.592113494561602
2022-04-04,,18.592113494561602
2022-04-05,0.15224247,18.592113494561602
2022-04-06,0.15540914,18.592113494561602
2022-04-07,,18.592113494561602
2022-04-08,0.15621747,18.592113494561602
2022-04-09,,18.592113494561602
2022-04-10,0.13141407,18.592113494561602
2022-04-11,,18.592113494561602
2022-04-12,0.10103524,18.592113494561602
2022-04-13,0.16215056,18.592113494561602
2022-04-14,0.11171785,18.592113494561602
2022-04-15,0.11535685,18.592113494561602
2022-04-16,0.16134746,18.592113494561602
2022-04-17,0.14475782,18.592113494561602
2022-04-18,0.18263097,18.592113494561602
2022-04-19,0.11330106,18.592113494561602
2022-04-20,0.09501773,18.592113494561602
2022-04-21,0.11334926,18.592113494561602
2022-04-22,0.07635016,18.592113494561602
2022-04-23,0.0941624,18.592113494561602
2022-04-24,0.11442855,18.592113494561602
2022-04-25,0.130501,18.592113494561602
2022-04-26,0.13283905,18.592113494561602
2022-04-27,0.12684785,18.592113494561602
2022-04-28,0.19032232,18.592113494561602
2022-04-29,0.1432271,18.592113494561602
2022-04-30,0.11948953,18.592113494561602
2022-05-01,,18.592113494561602
2022-05-02,0.13899483,18.592113494561602
2022-05-03,0.13669744,18.592113494561602
2022-05-04,0.1312456,18.592113494561602
2022-05-05,0.13728285,18.592113494561602
2022-05-06,0.13850123,18.592113494561602
2022-05-07,0.1459492,18.592113494561602
2022-05-08,,18.592113494561602
2022-05-09,0.12924094,18.592113494561602
2022-05-10,0.10016743,18.592113494561602
2022-05-11,0.11212375,18.592113494561602
2022-05-12,0.15631808,18.592113494561602
2022-05-13,0.122763075,18.592113494561602
2022-05-14,0.11218906,18.592113494561602
2022-05-15,0.07860791,18.592113494561602
2022-05-16,0.107026495,18.592113494561602
2022-05-17,0.09354446,18.592113494561602
2022-05-18,0.09608622,18.592113494561602
2022-05-19,0.15757604,18.592113494561602
2022-05-20,0.09120588,18.592113494561602
2022-05-21,0.10265384,18.592113494561602
2022-05-22,0.1015282,18.592113494561602
2022-05-23,0.1071215,18.592113494561602
2022-05-24,0.20238848,18.592113494561602
2022-05-25,0.11251375,18.592113494561602
2022-05-26,0.11933931,18.592113494561602
2022-05-27,0.11857178,18.592113494561602
2022-05-28,0.09711434,18.592113494561602
2022-05-29,0.093373924,18.592113494561602
2022-05-30,0.09779487,18.592113494561602
2022-05-31,0.14190601,18.592113494561602
2022-06-01,0.12061846,18.592113494561602
2022-06-02,0.16376849,18.592113494561602
2022-06-03,0.16549766,18.592113494561602
2022-06-04,0.14917576,18.592113494561602
2022-06-05,0.21563236,18.592113494561602
2022-06-06,0.18651727,18.592113494561602
2022-06-07,,18.592113494561602
2022-06-08,,18.592113494561602
2022-06-09,0.17129412,18.592113494561602
2022-06-10,0.14155287,18.592113494561602
2022-06-11,,18.592113494561602
2022-06-12,0.17355654,18.592113494561602
2022-06-13,0.2269083,18.592113494561602
2022-06-14,,18.592113494561602
2022-06-15,0.20082827,18.592113494561602
2022-06-16,0.17478809,18.592113494561602
2022-06-17,0.16302894,18.592113494561602
2022-06-18,0.18198572,18.592113494561602
2022-06-19,0.19026788,18.592113494561602
2022-06-20,0.14561161,18.592113494561602
2022-06-21,,18.592113494561602
2022-06-22,0.12235292,18.592113494561602
2022-06-23,0.1890214,18.592113494561602
2022-06-24,0.10975521,18.592113494561602
2022-06-25,0.13333167,18.592113494561602
2022-06-26,,18.592113494561602
2022-06-27,0.12714994,18.592113494561602
2022-06-28,0.13192809,18.592113494561602
2022-06-29,0.15425791,18.592113494561602
2022-06-30,0.13608451,18.592113494561602
2022-07-01,0.118139476,18.592113494561602
2022-07-02,0.11031583,18.592113494561602
2022-07-03,0.11358524,18.592113494561602
2022-07-04,0.11974797,18.592113494561602
2022-07-05,,18.592113494561602
2022-07-06,0.10771888,18.592113494561602
2022-07-07,0.1784739,18.592113494561602
2022-07-08,0.11055557,18.592113494561602
2022-07-09,0.11445088,18.592113494561602
2022-07-10,0.12700136,18.592113494561602
2022-07-11,,18.592113494561602
2022-07-12,0.11782451,18.592113494561602
2022-07-13,0.15584509,18.592113494561602
2022-07-14,0.12109059,18.592113494561602
2022-07-15,0.09458466,18.592113494561602
2022-07-16,0.097213954,18.592113494561602
2022-07-17,0.113512576,18.592113494561602
2022-07-18,,18.592113494561602
2022-07-19,0.10958267,18.592113494561602
2022-07-20,0.09900543,18.592113494561602
2022-07-21,,18.592113494561602
2022-07-22,,18.592113494561602
2022-07-23,0.10454215,18.592113494561602
2022-07-24,,18.592113494561602
2022-07-25,0.099306844,18.592113494561602
2022-07-26,0.12766661,18.592113494561602
2022-07-27,0.12632836,18.592113494561602
2022-07-28,0.15095031,18.592113494561602
2022-07-29,0.13068384,18.592113494561602
2022-07-30,0.1412498,18.592113494561602
2022-07-31,0.18227692,18.592113494561602
2022-08-01,0.1675227,18.592113494561602
2022-08-02,0.15555748,18.592113494561602
2022-08-03,0.15386817,18.592113494561602
2022-08-04,,18.592113494561602
2022-08-05,,18.592113494561602
2022-08-06,0.12432796,18.592113494561602
2022-08-07,0.15487374,18.592113494561602
2022-08-08,0.13513003,18.592113494561602
2022-08-09,0.17246117,18.592113494561602
2022-08-10,,18.592113494561602
2022-08-11,,18.592113494561602
2022-08-12,0.18051444,18.592113494561602
2022-08-13,0.19705333,18.592113494561602
2022-08-14,0.15237133,18.592113494561602
2022-08-15,0.14864613,18.592113494561602
2022-08-16,0.11926819,18.592113494561602
2022-08-17,0.11050569,18.592113494561602
2022-08-18,0.10988325,18.592113494561602
2022-08-19,0.09791755,18.592113494561602
2022-08-20,0.11750612,18.592113494561602
2022-08-21,0.114638835,18.592113494561602
2022-08-22,0.137269,18.592113494561602
2022-08-23,0.13303126,18.592113494561602
2022-08-24,,18.592113494561602
2022-08-25,0.092728935,18.592113494561602
2022-08-26,0.19155227,18.592113494561602
2022-08-27,0.16318557,18.592113494561602
2022-08-28,0.16715859,18.592113494561602
2022-08-29,0.18026951,18.592113494561602
2022-08-30,0.1726827,18.592113494561602
2022-08-31,0.17674312,18.592113494561602
2022-09-01,0.18411362,18.592113494561602
2022-09-02,,18.592113494561602
2022-09-03,,18.592113494561602
2022-09-04,0.16856068,18.592113494561602
